8.61, 0.225151, -0.42184
8.62, 0.221794, -0.424433
8.63, 0.218414, -0.426983
8.64, 0.215013, -0.429491
8.65, 0.21159, -0.431955
8.66, 0.208145, -0.434376
8.67, 0.204681, -0.436754
8.68, 0.201195, -0.439089
8.69, 0.19769, -0.44138
8.7, 0.194166, -0.443628
8.71, 0.190623, -0.445833
8.72, 0.187061, -0.447994
8.73, 0.183481, -0.450111
8.74, 0.179883, -0.452185
8.75, 0.176268, -0.454216
8.76, 0.172635, -0.456203
8.77, 0.168987, -0.458146
8.78, 0.165322, -0.460045
8.79, 0.161641, -0.461901
8.8, 0.157946, -0.463713
8.81, 0.154235, -0.465481
8.82, 0.150509, -0.467205
8.83, 0.14677, -0.468886
8.84, 0.143017, -0.470522
8.85, 0.13925, -0.472115
8.86, 0.135471, -0.473663
8.87, 0.131679, -0.475168
8.88, 0.127874, -0.476628
8.89, 0.124058, -0.478044
8.9, 0.12023, -0.479417
8.91, 0.116392, -0.480745
8.92, 0.112542, -0.482029
8.93, 0.108683, -0.483269
8.94, 0.104813, -0.484464
8.95, 0.100934, -0.485616
8.96, 0.0970457, -0.486723
8.97, 0.0931485, -0.487786
8.98, 0.0892429, -0.488805
8.99, 0.0853292, -0.489779
9, 0.0814078, -0.490709
9.01, 0.077479, -0.491595
9.02, 0.0735433, -0.492437
9.03, 0.0696009, -0.493234
9.04, 0.0656523, -0.493987
9.05, 0.0616977, -0.494695
9.06, 0.0577377, -0.49536
9.07, 0.0537725, -0.495979
9.08, 0.0498024, -0.496555
9.09, 0.0458279, -0.497086
9.1, 0.0418493, -0.497572
9.11, 0.037867, -0.498015
9.12, 0.0338813, -0.498412
9.13, 0.0298926, -0.498766
9.14, 0.0259012, -0.499075
9.15, 0.0219075, -0.499339
9.16, 0.0179119, -0.499559
9.17, 0.0139147, -0.499735
9.18, 0.0099162, -0.499866
9.19, 0.00591685, -0.499953
9.2, 0.00191698, -0.499995
9.21, -0.00208307, -0.499993
9.22, -0.00608293, -0.499947
9.23, -0.0100822, -0.499856
9.24, -0.0140807, -0.49972
9.25, -0.0180778, -0.49954
9.26, -0.0220734, -0.499316
9.27, -0.026067, -0.499047
9.28, -0.0300583, -0.498734
9.29, -0.0340469, -0.498377
9.3, -0.0380324, -0.497975
9.31, -0.0420146, -0.497528
9.32, -0.045993, -0.497037
9.33, -0.0499673, -0.496502
9.34, -0.0539372, -0.495922
9.35, -0.0579022, -0.495298
9.36, -0.061862, -0.49463
9.37, -0.0658163, -0.493917
9.38, -0.0697647, -0.49316
9.39, -0.0737068, -0.492358
9.4, -0.0776422, -0.491512
9.41, -0.0815707, -0.490622
9.42, -0.0854918, -0.489688
9.43, -0.0894051, -0.488709
9.44, -0.0933104, -0.487686
9.45, -0.0972072, -0.486619
9.46, -0.101095, -0.485507
9.47, -0.104974, -0.484351
9.48, -0.108843, -0.483151
9.49, -0.112702, -0.481907
9.5, -0.116551, -0.480619
9.51, -0.120389, -0.479286
9.52, -0.124216, -0.477909
9.53, -0.128032, -0.476489
9.54, -0.131836, -0.475024
9.55, -0.135627, -0.473515
9.56, -0.139406, -0.471962
9.57, -0.143172, -0.470365
9.58, -0.146925, -0.468724
9.59, -0.150663, -0.467039
9.6, -0.154388, -0.465311
9.61, -0.158098, -0.463538
9.62, -0.161793, -0.461722
9.63, -0.165473, -0.459861
9.64, -0.169137, -0.457957
9.65, -0.172785, -0.456009
9.66, -0.176416, -0.454018
9.67, -0.18003, -0.451983
9.68, -0.183627, -0.449904
9.69, -0.187207, -0.447782
9.7, -0.190768, -0.445616
9.71, -0.19431, -0.443407
9.72, -0.197833, -0.441154
9.73, -0.201337, -0.438858
9.74, -0.204821, -0.436519
9.75, -0.208285, -0.434136
9.76, -0.211728, -0.43171
9.77, -0.21515, -0.429241
9.78, -0.21855, -0.426729
9.79, -0.221928, -0.424174
9.8, -0.225284, -0.421576
9.81, -0.228617, -0.418935
9.82, -0.231926, -0.416251
9.83, -0.235212, -0.413524
9.84, -0.238473, -0.410755
9.85, -0.24171, -0.407943
9.86, -0.244921, -0.405089
9.87, -0.248107, -0.402192
9.88, -0.251267, -0.399253
9.89, -0.2544, -0.396272
9.9, -0.257506, -0.393248
9.91, -0.260584, -0.390183
9.92, -0.263635, -0.387075
9.93, -0.266656, -0.383926
9.94, -0.269649, -0.380734
9.95, -0.272613, -0.377502
9.96, -0.275546, -0.374227
9.97, -0.278449, -0.370911
9.98, -0.281321, -0.367554
9.99, -0.284161, -0.364156
10, -0.286969, -0.360716
10.01, -0.289745, -0.357236
10.02, -0.292488, -0.353715
10.03, -0.295197, -0.350153
10.04, -0.297872, -0.346551
10.05, -0.300512, -0.342908
10.06, -0.303117, -0.339226
10.07, -0.305686, -0.335503
10.08, -0.308219, -0.33174
10.09, -0.310715, -0.327938
10.1, -0.313174, -0.324096
10.11, -0.315594, -0.320215
10.12, -0.317976, -0.316294
10.13, -0.320319, -0.312335
10.14, -0.322622, -0.308337
10.15, -0.324885, -0.3043
10.16, -0.327107, -0.300225
10.17, -0.329287, -0.296112
10.18, -0.331425, -0.291961
10.19, -0.333521, -0.287772
10.2, -0.335573, -0.283546
10.21, -0.337581, -0.279283
10.22, -0.339544, -0.274983
10.23, -0.341463, -0.270646
10.24, -0.343335, -0.266273
10.25, -0.345161, -0.261864
10.26, -0.34694, -0.257419
10.27, -0.34867, -0.252939
10.28, -0.350353, -0.248423
10.29, -0.351986, -0.243873
10.3, -0.35357, -0.239288
10.31, -0.355103, -0.234669
10.32, -0.356585, -0.230016
10.33, -0.358015, -0.22533
10.34, -0.359392, -0.22061
10.35, -0.360716, -0.215858
10.36, -0.361986, -0.211074
10.37, -0.363202, -0.206257
10.38, -0.364362, -0.20141
10.39, -0.365466, -0.196531
10.4, -0.366514, -0.191622
10.41, -0.367503, -0.186682
10.42, -0.368435, -0.181713
10.43, -0.369307, -0.176715
10.44, -0.37012, -0.171688
10.45, -0.370872, -0.166634
10.46, -0.371562, -0.161551
10.47, -0.372191, -0.156442
10.48, -0.372757, -0.151306
10.49, -0.373259, -0.146144
10.5, -0.373697, -0.140958
10.51, -0.374069, -0.135746
10.52, -0.374376, -0.130511
10.53, -0.374616, -0.125252
10.54, -0.374788, -0.119971
10.55, -0.374892, -0.114668
10.56, -0.374927, -0.109344
10.57, -0.374892, -0.103999
10.58, -0.374786, -0.098635
10.59, -0.374609, -0.093252
10.6, -0.374359, -0.0878509
10.61, -0.374036, -0.0824327
10.62, -0.37364, -0.0769982
10.63, -0.373168, -0.0715483
10.64, -0.372621, -0.0660838
10.65, -0.371997, -0.0606059
10.66, -0.371297, -0.0551153
10.67, -0.370518, -0.0496132
10.68, -0.36966, -0.0441005
10.69, -0.368723, -0.0385783
10.7, -0.367705, -0.0330477
10.71, -0.366607, -0.0275099
10.72, -0.365426, -0.0219658
10.73, -0.364162, -0.0164168
10.74, -0.362815, -0.010864
10.75, -0.361384, -0.00530872
10.76, -0.359868, 0.000247829
10.77, -0.358266, 0.00580432
10.78, -0.356577, 0.0113594
10.79, -0.354801, 0.0169117
10.8, -0.352937, 0.0224598
10.81, -0.350984, 0.0280023
10.82, -0.348943, 0.0335377
10.83, -0.346811, 0.0390644
10.84, -0.344588, 0.0445809
10.85, -0.342274, 0.0500855
10.86, -0.339868, 0.0555768
10.87, -0.33737, 0.0610529
10.88, -0.334779, 0.0665122
10.89, -0.332094, 0.0719529
10.9, -0.329316, 0.0773732
10.91, -0.326442, 0.0827713
10.92, -0.323474, 0.0881453
10.93, -0.32041, 0.0934934
10.94, -0.317251, 0.0988135
10.95, -0.313995, 0.104104
10.96, -0.310644, 0.109362
10.97, -0.307195, 0.114586
10.98, -0.30365, 0.119774
10.99, -0.300007, 0.124924
11, -0.296268, 0.130033
11.01, -0.292431, 0.1351
11.02, -0.288498, 0.140122
11.03, -0.284467, 0.145097
11.04, -0.280338, 0.150022
11.05, -0.276113, 0.154895
11.06, -0.271792, 0.159714
11.07, -0.267374, 0.164476
11.08, -0.26286, 0.16918
11.09, -0.25825, 0.173821
11.1, -0.253545, 0.178399
11.11, -0.248746, 0.18291
11.12, -0.243853, 0.187353
11.13, -0.238866, 0.191723
11.14, -0.233787, 0.19602
11.15, -0.228617, 0.200239
11.16, -0.223356, 0.20438
11.17, -0.218006, 0.208438
11.18, -0.212568, 0.212413
11.19, -0.207042, 0.2163
11.2, -0.201431, 0.220098
11.21, -0.195735, 0.223803
11.22, -0.189957, 0.227414
11.23, -0.184098, 0.230928
11.24, -0.178159, 0.234343
11.25, -0.172143, 0.237655
11.26, -0.16605, 0.240863
11.27, -0.159885, 0.243964
11.28, -0.153647, 0.246955
11.29, -0.147341, 0.249835
11.3, -0.140967, 0.252602
11.31, -0.134528, 0.255252
11.32, -0.128028, 0.257784
11.33, -0.121467, 0.260197
11.34, -0.11485, 0.262487
11.35, -0.108178, 0.264653
11.36, -0.101455, 0.266693
11.37, -0.0946834, 0.268606
11.38, -0.0878663, 0.270389
11.39, -0.0810066, 0.272042
11.4, -0.0741076, 0.273563
11.41, -0.0671725, 0.27495
11.42, -0.0602044, 0.276202
11.43, -0.0532067, 0.277319
11.44, -0.0461827, 0.278299
11.45, -0.0391359, 0.279141
11.46, -0.0320697, 0.279844
11.47, -0.0249876, 0.280408
11.48, -0.0178929, 0.280833
11.49, -0.0107894, 0.281118
11.5, -0.0036805, 0.281262
11.51, 0.00343025, 0.281266
11.52, 0.0105393, 0.28113
11.53, 0.0176431, 0.280853
11.54, 0.0247381, 0.280436
11.55, 0.0318207, 0.27988
11.56, 0.0388876, 0.279184
11.57, 0.0459351, 0.27835
11.58, 0.0529599, 0.277378
11.59, 0.0599586, 0.276269
11.6, 0.0669278, 0.275025
11.61, 0.0738642, 0.273646
11.62, 0.0807646, 0.272133
11.63, 0.0876258, 0.270488
11.64, 0.0944445, 0.268712
11.65, 0.101218, 0.266807
11.66, 0.107943, 0.264774
11.67, 0.114617, 0.262616
11.68, 0.121236, 0.260334
11.69, 0.127799, 0.257929
11.7, 0.134302, 0.255404
11.71, 0.140743, 0.252761
11.72, 0.147119, 0.250003
11.73, 0.153429, 0.24713
11.74, 0.159669, 0.244146
11.75, 0.165838, 0.241052
11.76, 0.171933, 0.237852
11.77, 0.177952, 0.234547
11.78, 0.183895, 0.23114
11.79, 0.189757, 0.227633
11.8, 0.195539, 0.224029
11.81, 0.201238, 0.220331
11.82, 0.206853, 0.21654
11.83, 0.212383, 0.21266
11.84, 0.217825, 0.208692
11.85, 0.22318, 0.204641
11.86, 0.228445, 0.200507
11.87, 0.23362, 0.196294
11.88, 0.238703, 0.192004
11.89, 0.243694, 0.18764
11.9, 0.248592, 0.183205
11.91, 0.253396, 0.1787
11.92, 0.258106, 0.174128
11.93, 0.26272, 0.169493
11.94, 0.26724, 0.164796
11.95, 0.271663, 0.160039
11.96, 0.27599, 0.155226
11.97, 0.28022, 0.150359
11.98, 0.284354, 0.14544
11.99, 0.28839, 0.140471
12, 0.29233, 0.135455
12.01, 0.296172, 0.130394
12.02, 0.299918, 0.12529
12.03, 0.303566, 0.120145
12.04, 0.307117, 0.114962
12.05, 0.310572, 0.109743
12.06, 0.31393, 0.10449
12.07, 0.317191, 0.099205
12.08, 0.320357, 0.0938898
12.09, 0.323427, 0.0885465
12.1, 0.326402, 0.0831771
12.11, 0.329281, 0.0777835
12.12, 0.332067, 0.0723677
12.13, 0.334758, 0.0669313
12.14, 0.337356, 0.0614762
12.15, 0.339861, 0.0560043
12.16, 0.342273, 0.050517
12.17, 0.344594, 0.0450163
12.18, 0.346823, 0.0395036
12.19, 0.348962, 0.0339806
12.2, 0.351011, 0.0284488
12.21, 0.352971, 0.0229098
12.22, 0.354842, 0.017365
12.23, 0.356625, 0.011816
12.24, 0.35832, 0.00626402
12.25, 0.35993, 0.000710558
12.26, 0.361453, -0.00484308
12.27, 0.362892, -0.0103956
12.28, 0.364246, -0.0159456
12.29, 0.365517, -0.0214921
12.3, 0.366705, -0.0270336
12.31, 0.367811, -0.0325691
12.32, 0.368836, -0.0380975
12.33, 0.36978, -0.0436175
12.34, 0.370645, -0.0491281
12.35, 0.371431, -0.0546283
12.36, 0.372139, -0.0601171
12.37, 0.37277, -0.0655933
12.38, 0.373325, -0.0710561
12.39, 0.373803, -0.0765046
12.4, 0.374208, -0.0819377
12.41, 0.374538, -0.0873546
12.42, 0.374795, -0.0927545
12.43, 0.37498, -0.0981364
12.44, 0.375093, -0.1035
12.45, 0.375135, -0.108843
12.46, 0.375108, -0.114167
12.47, 0.375011, -0.119469
12.48, 0.374846, -0.12475
12.49, 0.374613, -0.130008
12.5, 0.374314, -0.135243
12.51, 0.373949, -0.140454
12.52, 0.373518, -0.145641
12.53, 0.373023, -0.150802
12.54, 0.372465, -0.155938
12.55, 0.371843, -0.161047
12.56, 0.37116, -0.16613
12.57, 0.370415, -0.171185
12.58, 0.36961, -0.176212
12.59, 0.368744, -0.181211
12.6, 0.36782, -0.186181
12.61, 0.366838, -0.191121
12.62, 0.365797, -0.196031
12.63, 0.3647, -0.20091
12.64, 0.363547, -0.205759
12.65, 0.362339, -0.210576
12.66, 0.361075, -0.215362
12.67, 0.359758, -0.220115
12.68, 0.358387, -0.224836
12.69, 0.356964, -0.229524
12.7, 0.355489, -0.234178
12.71, 0.353963, -0.238799
12.72, 0.352386, -0.243385
12.73, 0.35076, -0.247937
12.74, 0.349084, -0.252455
12.75, 0.347359, -0.256937
12.76, 0.345587, -0.261384
12.77, 0.343768, -0.265795
12.78, 0.341902, -0.27017
12.79, 0.33999, -0.274509
12.8, 0.338033, -0.278811
12.81, 0.336031, -0.283077
12.82, 0.333986, -0.287305
12.83, 0.331896, -0.291496
12.84, 0.329764, -0.29565
12.85, 0.32759, -0.299766
12.86, 0.325375, -0.303843
12.87, 0.323118, -0.307883
12.88, 0.320821, -0.311884
12.89, 0.318484, -0.315846
12.9, 0.316108, -0.319769
12.91, 0.313693, -0.323654
12.92, 0.31124, -0.327499
12.93, 0.30875, -0.331304
12.94, 0.306223, -0.33507
12.95, 0.303659, -0.338796
12.96, 0.30106, -0.342482
12.97, 0.298425, -0.346128
12.98, 0.295756, -0.349734
12.99, 0.293052, -0.353299
13, 0.290315, -0.356824
13.01, 0.287545, -0.360308
13.02, 0.284742, -0.363751
13.03, 0.281906, -0.367153
13.04, 0.27904, -0.370514
13.05, 0.276142, -0.373834
13.06, 0.273214, -0.377112
13.07, 0.270255, -0.380349
13.08, 0.267267, -0.383544
13.09, 0.26425, -0.386698
13.1, 0.261205, -0.389809
13.11, 0.258131, -0.392879
13.12, 0.255029, -0.395907
13.13, 0.251901, -0.398893
13.14, 0.248746, -0.401836
13.15, 0.245565, -0.404737
13.16, 0.242358, -0.407596
13.17, 0.239125, -0.410412
13.18, 0.235868, -0.413186
13.19, 0.232587, -0.415917
13.2, 0.229282, -0.418605
13.21, 0.225953, -0.421251
13.22, 0.222601, -0.423854
13.23, 0.219227, -0.426414
13.24, 0.215831, -0.42893
13.25, 0.212413, -0.431404
13.26, 0.208974, -0.433835
13.27, 0.205514, -0.436222
13.28, 0.202033, -0.438567
13.29, 0.198533, -0.440868
13.3, 0.195013, -0.443125
13.31, 0.191474, -0.44534
13.32, 0.187917, -0.447511
13.33, 0.184341, -0.449638
13.34, 0.180747, -0.451722
13.35, 0.177136, -0.453762
13.36, 0.173508, -0.455759
13.37, 0.169863, -0.457712
13.38, 0.166202, -0.459621
13.39, 0.162525, -0.461486
13.4, 0.158833, -0.463308
13.41, 0.155126, -0.465086
13.42, 0.151404, -0.46682
13.43, 0.147668, -0.46851
13.44, 0.143918, -0.470157
13.45, 0.140154, -0.471759
13.46, 0.136378, -0.473317
13.47, 0.132588, -0.474832
13.48, 0.128787, -0.476302
13.49, 0.124974, -0.477728
13.5, 0.121149, -0.47911
13.51, 0.117313, -0.480448
13.52, 0.113466, -0.481742
13.53, 0.109609, -0.482992
13.54, 0.105741, -0.484198
13.55, 0.101864, -0.485359
13.56, 0.0979783, -0.486476
13.57, 0.0940832, -0.487549
13.58, 0.0901796, -0.488578
13.59, 0.0862678, -0.489563
13.6, 0.0823482, -0.490503
13.61, 0.0784211, -0.491399
13.62, 0.074487, -0.49225
13.63, 0.0705462, -0.493057
13.64, 0.066599, -0.49382
13.65, 0.0626459, -0.494539
13.66, 0.0586871, -0.495213
13.67, 0.0547231, -0.495843
13.68, 0.0507541, -0.496428
13.69, 0.0467807, -0.496969
13.7, 0.042803, -0.497466
13.71, 0.0388216, -0.497918
13.72, 0.0348367, -0.498326
13.73, 0.0308486, -0.49869
13.74, 0.0268579, -0.499009
13.75, 0.0228647, -0.499283
13.76, 0.0188695, -0.499513
13.77, 0.0148726, -0.499699
13.78, 0.0108744, -0.49984
13.79, 0.00687523, -0.499937
13.8, 0.00287545, -0.49999
13.81, -0.00112459, -0.499998
13.82, -0.00512452, -0.499961
13.83, -0.009124, -0.49988
13.84, -0.0131227, -0.499755
13.85, -0.0171202, -0.499585
13.86, -0.0211162, -0.499371
13.87, -0.0251103, -0.499112
13.88, -0.0291021, -0.498809
13.89, -0.0330914, -0.498461
13.9, -0.0370777, -0.498069
13.91, -0.0410607, -0.497633
13.92, -0.0450401, -0.497152
13.93, -0.0490154, -0.496627
13.94, -0.0529864, -0.496057
13.95, -0.0569526, -0.495443
13.96, -0.0609137, -0.494785
13.97, -0.0648693, -0.494082
13.98, -0.0688191, -0.493335
13.99, -0.0727628, -0.492543
14, -0.0766998, -0.491707
14.01, -0.08063, -0.490827
14.02, -0.0845529, -0.489903
14.03, -0.0884681, -0.488934
14.04, -0.0923754, -0.487921
14.05, -0.0962742, -0.486864
14.06, -0.100164, -0.485762
14.07, -0.104045, -0.484616
14.08, -0.107917, -0.483426
14.09, -0.111778, -0.482192
14.1, -0.11563, -0.480913
14.11, -0.11947, -0.479591
14.12, -0.1233, -0.478224
14.13, -0.127119, -0.476813
14.14, -0.130925, -0.475358
14.15, -0.13472, -0.473859
14.16, -0.138502, -0.472316
14.17, -0.142271, -0.470729
14.18, -0.146027, -0.469098
14.19, -0.149769, -0.467423
14.2, -0.153497, -0.465704
14.21, -0.15721, -0.463942
14.22, -0.160909, -0.462135
14.23, -0.164592, -0.460285
14.24, -0.16826, -0.45839
14.25, -0.171912, -0.456452
14.26, -0.175547, -0.454471
14.27, -0.179166, -0.452445
14.28, -0.182767, -0.450376
14.29, -0.18635, -0.448264
14.3, -0.189915, -0.446108
14.31, -0.193462, -0.443908
14.32, -0.19699, -0.441665
14.33, -0.200499, -0.439379
14.34, -0.203987, -0.437049
14.35, -0.207456, -0.434676
14.36, -0.210904, -0.43226
14.37, -0.214331, -0.4298
14.38, -0.217736, -0.427298
14.39, -0.22112, -0.424752
14.4, -0.224481, -0.422163
14.41, -0.227819, -0.419532
14.42, -0.231134, -0.416858
14.43, -0.234425, -0.414141
14.44, -0.237692, -0.411381
14.45, -0.240935, -0.408578
14.46, -0.244152, -0.405733
14.47, -0.247344, -0.402846
14.48, -0.25051, -0.399916
14.49, -0.253649, -0.396944
14.5, -0.256761, -0.39393
14.51, -0.259846, -0.390873
14.52, -0.262903, -0.387775
14.53, -0.265932, -0.384635
14.54, -0.268932, -0.381453
14.55, -0.271902, -0.378229
14.56, -0.274842, -0.374964
14.57, -0.277752, -0.371657
14.58, -0.280632, -0.368309
14.59, -0.283479, -0.36492
14.6, -0.286295, -0.361489
14.61, -0.289078, -0.358018
14.62, -0.291829, -0.354505
14.63, -0.294546, -0.350953
14.64, -0.297229, -0.347359
14.65, -0.299877, -0.343725
14.66, -0.30249, -0.340051
14.67, -0.305068, -0.336337
14.68, -0.307609, -0.332583
14.69, -0.310114, -0.328789
14.7, -0.312581, -0.324956
14.71, -0.31501, -0.321083
14.72, -0.317401, -0.317171
14.73, -0.319753, -0.31322
14.74, -0.322065, -0.30923
14.75, -0.324337, -0.305202
14.76, -0.326569, -0.301135
14.77, -0.328759, -0.29703
14.78, -0.330906, -0.292887
14.79, -0.333012, -0.288706
14.8, -0.335074, -0.284488
14.81, -0.337092, -0.280233
14.82, -0.339066, -0.275941
14.83, -0.340994, -0.271612
14.84, -0.342877, -0.267246
14.85, -0.344714, -0.262845
14.86, -0.346503, -0.258407
14.87, -0.348245, -0.253934
14.88, -0.349939, -0.249426
14.89, -0.351583, -0.244883
14.9, -0.353178, -0.240305
14.91, -0.354723, -0.235693
14.92, -0.356216, -0.231047
14.93, -0.357658, -0.226368
14.94, -0.359047, -0.221656
14.95, -0.360384, -0.21691
14.96, -0.361666, -0.212132
14.97, -0.362894, -0.207323
14.98, -0.364067, -0.202481
14.99, -0.365183, -0.197609
15, -0.366244, -0.192706
15.01, -0.367246, -0.187773
15.02, -0.368191, -0.18281
15.03, -0.369076, -0.177817
15.04, -0.369902, -0.172797
15.05, -0.370668, -0.167747
15.06, -0.371372, -0.16267
15.07, -0.372015, -0.157566
15.08, -0.372595, -0.152436
15.09, -0.373111, -0.147279
15.1, -0.373563, -0.142098
15.11, -0.373951, -0.136891
15.12, -0.374272, -0.13166
15.13, -0.374527, -0.126406
15.14, -0.374714, -0.121129
15.15, -0.374833, -0.115831
15.16, -0.374884, -0.11051
15.17, -0.374864, -0.10517
15.18, -0.374774, -0.0998091
15.19, -0.374612, -0.0944296
15.2, -0.374379, -0.0890318
15.21, -0.374072, -0.0836167
15.22, -0.373692, -0.0781851
15.23, -0.373237, -0.0727379
15.24, -0.372706, -0.067276
15.25, -0.372099, -0.0618003
15.26, -0.371416, -0.0563118
15.27, -0.370654, -0.0508115
15.28, -0.369814, -0.0453005
15.29, -0.368894, -0.0397797
15.3, -0.367894, -0.0342503
15.31, -0.366813, -0.0287133
15.32, -0.36565, -0.0231699
15.33, -0.364405, -0.0176213
15.34, -0.363076, -0.0120686
15.35, -0.361663, -0.00651314
15.36, -0.360165, -0.000956154
15.37, -0.358582, 0.00460106
15.38, -0.356912, 0.0101572
15.39, -0.355155, 0.0157108
15.4, -0.35331, 0.0212605
15.41, -0.351376, 0.0268049
15.42, -0.349354, 0.0323425
15.43, -0.347241, 0.0378718
15.44, -0.345038, 0.0433912
15.45, -0.342744, 0.0488992
15.46, -0.340358, 0.054394
15.47, -0.33788, 0.0598741
15.48, -0.335309, 0.0653378
15.49, -0.332644, 0.0707832
15.5, -0.329885, 0.0762086
15.51, -0.327032, 0.0816122
15.52, -0.324084, 0.0869922
15.53, -0.321041, 0.0923465
15.54, -0.317902, 0.0976733
15.55, -0.314667, 0.102971
15.56, -0.311336, 0.108236
15.57, -0.307908, 0.113469
15.58, -0.304383, 0.118665
15.59, -0.300761, 0.123824
15.6, -0.297043, 0.128943
15.61, -0.293227, 0.134019
15.62, -0.289313, 0.139051
15.63, -0.285303, 0.144037
15.64, -0.281195, 0.148973
15.65, -0.276991, 0.153858
15.66, -0.272689, 0.158689
15.67, -0.268292, 0.163464
15.68, -0.263798, 0.168181
15.69, -0.259208, 0.172836
15.7, -0.254523, 0.177428
15.71, -0.249744, 0.181954
15.72, -0.24487, 0.186412
15.73, -0.239903, 0.190798
15.74, -0.234844, 0.195111
15.75, -0.229693, 0.199348
15.76, -0.224451, 0.203506
15.77, -0.219119, 0.207582
15.78, -0.213699, 0.211575
15.79, -0.208192, 0.215481
15.8, -0.202598, 0.219299
15.81, -0.19692, 0.223024
15.82, -0.191159, 0.226656
15.83, -0.185316, 0.230191
15.84, -0.179394, 0.233627
15.85, -0.173394, 0.236961
15.86, -0.167317, 0.240191
15.87, -0.161167, 0.243315
15.88, -0.154944, 0.24633
15.89, -0.148652, 0.249235
15.9, -0.142292, 0.252025
15.91, -0.135866, 0.254701
15.92, -0.129378, 0.257258
15.93, -0.12283, 0.259696
15.94, -0.116224, 0.262012
15.95, -0.109564, 0.264205
15.96, -0.102851, 0.266272
15.97, -0.0960892, 0.268212
15.98, -0.0892812, 0.270023
15.99, -0.0824301, 0.271704
16, -0.075539, 0.273253
16.01, -0.0686111, 0.274668
16.02, -0.0616496, 0.275949
16.03, -0.0546577, 0.277094
16.04, -0.047639, 0.278103
16.05, -0.0405966, 0.278974
16.06, -0.0335341, 0.279707
16.07, -0.026455, 0.280301
16.08, -0.0193627, 0.280755
16.09, -0.0122607, 0.281069
16.1, -0.00515259, 0.281243
16.11, 0.00195807, 0.281277
16.12, 0.00906776, 0.28117
16.13, 0.0161729, 0.280923
16.14, 0.02327, 0.280536
16.15, 0.0303555, 0.280009
16.16, 0.0374259, 0.279343
16.17, 0.0444778, 0.278538
16.18, 0.0515076, 0.277595
16.19, 0.0585119, 0.276515
16.2, 0.0654875, 0.275299
16.21, 0.072431, 0.273948
16.22, 0.0793391, 0.272464
16.23, 0.0862086, 0.270847
16.24, 0.0930365, 0.269098
16.25, 0.0998195, 0.267221
16.26, 0.106555, 0.265215
16.27, 0.113239, 0.263083
16.28, 0.11987, 0.260827
16.29, 0.126445, 0.258448
16.3, 0.132961, 0.255949
16.31, 0.139415, 0.253331
16.32, 0.145805, 0.250597
16.33, 0.152128, 0.247748
16.34, 0.158383, 0.244788
16.35, 0.164567, 0.241717
16.36, 0.170678, 0.23854
16.37, 0.176713, 0.235257
16.38, 0.182672, 0.231871
16.39, 0.188551, 0.228386
16.4, 0.19435, 0.224803
16.41, 0.200067, 0.221124
16.42, 0.205699, 0.217353
16.43, 0.211247, 0.213492
16.44, 0.216708, 0.209543
16.45, 0.222081, 0.20551
16.46, 0.227364, 0.201393
16.47, 0.232558, 0.197197
16.48, 0.237661, 0.192924
16.49, 0.242671, 0.188576
16.5, 0.247589, 0.184156
16.51, 0.252413, 0.179666
16.52, 0.257142, 0.175109
16.53, 0.261777, 0.170487
16.54, 0.266316, 0.165804
16.55, 0.27076, 0.16106
16.56, 0.275107, 0.15626
16.57, 0.279358, 0.151404
16.58, 0.283512, 0.146496
16.59, 0.287569, 0.141538
16.6, 0.291529, 0.136532
16.61, 0.295392, 0.131481
16.62, 0.299158, 0.126387
16.63, 0.302827, 0.121251
16.64, 0.306399, 0.116077
16.65, 0.309874, 0.110866
16.66, 0.313252, 0.105621
16.67, 0.316534, 0.100343
16.68, 0.319721, 0.0950342
16.69, 0.322811, 0.0896973
16.7, 0.325806, 0.084334
16.71, 0.328706, 0.078946
16.72, 0.331511, 0.0735353
16.73, 0.334223, 0.0681038
16.74, 0.336841, 0.0626532
16.75, 0.339365, 0.0571853
16.76, 0.341798, 0.0517018
16.77, 0.344138, 0.0462044
16.78, 0.346387, 0.0406947
16.79, 0.348545, 0.0351744
16.8, 0.350613, 0.029645
16.81, 0.352592, 0.024108
16.82, 0.354482, 0.0185649
16.83, 0.356284, 0.0130173
16.84, 0.357999, 0.00746642
16.85, 0.359627, 0.00191376
16.86, 0.361169, -0.00363935
16.87, 0.362626, -0.00919161
16.88, 0.363998, -0.0147417
16.89, 0.365287, -0.0202885
16.9, 0.366493, -0.0258306
16.91, 0.367617, -0.0313669
