8.6, 0.22862, -0.420622
8.61, 0.225283, -0.42323
8.62, 0.221923, -0.425796
8.63, 0.218541, -0.428319
8.64, 0.215137, -0.430799
8.65, 0.211711, -0.433236
8.66, 0.208265, -0.43563
8.67, 0.204798, -0.437982
8.68, 0.201311, -0.44029
8.69, 0.197804, -0.442555
8.7, 0.194278, -0.444777
8.71, 0.190733, -0.446956
8.72, 0.187169, -0.449091
8.73, 0.183588, -0.451183
8.74, 0.179989, -0.453232
8.75, 0.176372, -0.455237
8.76, 0.172739, -0.457199
8.77, 0.169089, -0.459117
8.78, 0.165424, -0.460992
8.79, 0.161742, -0.462823
8.8, 0.158046, -0.464611
8.81, 0.154334, -0.466355
8.82, 0.150608, -0.468055
8.83, 0.146868, -0.469711
8.84, 0.143115, -0.471324
8.85, 0.139348, -0.472893
8.86, 0.135568, -0.474418
8.87, 0.131775, -0.475899
8.88, 0.12797, -0.477336
8.89, 0.124154, -0.478729
8.9, 0.120326, -0.480078
8.91, 0.116487, -0.481383
8.92, 0.112638, -0.482645
8.93, 0.108778, -0.483862
8.94, 0.104908, -0.485035
8.95, 0.101029, -0.486164
8.96, 0.0971408, -0.487249
8.97, 0.0932436, -0.488289
8.98, 0.089338, -0.489286
8.99, 0.0854243, -0.490238
9, 0.0815029, -0.491147
9.01, 0.0775742, -0.49201
9.02, 0.0736385, -0.49283
9.03, 0.0696961, -0.493606
9.04, 0.0657475, -0.494337
9.05, 0.0617931, -0.495024
9.06, 0.0578331, -0.495666
9.07, 0.0538679, -0.496265
9.08, 0.0498979, -0.496818
9.09, 0.0459235, -0.497328
9.1, 0.041945, -0.497793
9.11, 0.0379627, -0.498214
9.12, 0.033977, -0.498591
9.13, 0.0299884, -0.498923
9.14, 0.025997, -0.49921
9.15, 0.0220034, -0.499454
9.16, 0.0180078, -0.499653
9.17, 0.0140105, -0.499807
9.18, 0.0100121, -0.499917
9.19, 0.00601274, -0.499983
9.2, 0.00201286, -0.500004
9.21, -0.0019872, -0.499981
9.22, -0.00598709, -0.499913
9.23, -0.00998644, -0.499801
9.24, -0.0139849, -0.499644
9.25, -0.0179821, -0.499443
9.26, -0.0219777, -0.499198
9.27, -0.0259714, -0.498908
9.28, -0.0299628, -0.498573
9.29, -0.0339514, -0.498194
9.3, -0.0379371, -0.497771
9.31, -0.0419193, -0.497303
9.32, -0.0458978, -0.496791
9.33, -0.0498723, -0.496234
9.34, -0.0538422, -0.495633
9.35, -0.0578073, -0.494987
9.36, -0.0617672, -0.494297
9.37, -0.0657216, -0.493563
9.38, -0.06967, -0.492784
9.39, -0.0736122, -0.491961
9.4, -0.0775477, -0.491093
9.41, -0.0814763, -0.490181
9.42, -0.0853974, -0.489224
9.43, -0.0893108, -0.488223
9.44, -0.0932161, -0.487178
9.45, -0.0971129, -0.486088
9.46, -0.101001, -0.484954
9.47, -0.104879, -0.483776
9.48, -0.108749, -0.482554
9.49, -0.112608, -0.481287
9.5, -0.116456, -0.479975
9.51, -0.120294, -0.47862
9.52, -0.124121, -0.47722
9.53, -0.127937, -0.475776
9.54, -0.13174, -0.474288
9.55, -0.135531, -0.472756
9.56, -0.13931, -0.471179
9.57, -0.143075, -0.469559
9.58, -0.146828, -0.467894
9.59, -0.150566, -0.466185
9.6, -0.15429, -0.464432
9.61, -0.157999, -0.462636
9.62, -0.161694, -0.460795
9.63, -0.165372, -0.45891
9.64, -0.169036, -0.456981
9.65, -0.172682, -0.455008
9.66, -0.176313, -0.452992
9.67, -0.179926, -0.450931
9.68, -0.183522, -0.448827
9.69, -0.187099, -0.446679
9.7, -0.190659, -0.444488
9.71, -0.1942, -0.442253
9.72, -0.197721, -0.439974
9.73, -0.201223, -0.437651
9.74, -0.204705, -0.435286
9.75, -0.208167, -0.432876
9.76, -0.211608, -0.430423
9.77, -0.215027, -0.427927
9.78, -0.218425, -0.425388
9.79, -0.2218, -0.422805
9.8, -0.225153, -0.42018
9.81, -0.228483, -0.417511
9.82, -0.231789, -0.414799
9.83, -0.235071, -0.412044
9.84, -0.238329, -0.409246
9.85, -0.241562, -0.406406
9.86, -0.244769, -0.403522
9.87, -0.247951, -0.400596
9.88, -0.251106, -0.397628
9.89, -0.254234, -0.394617
9.9, -0.257335, -0.391563
9.91, -0.260409, -0.388468
9.92, -0.263454, -0.38533
9.93, -0.26647, -0.38215
9.94, -0.269457, -0.378928
9.95, -0.272414, -0.375664
9.96, -0.275341, -0.372359
9.97, -0.278237, -0.369011
9.98, -0.281101, -0.365622
9.99, -0.283934, -0.362192
10, -0.286735, -0.358721
10.01, -0.289502, -0.355208
10.02, -0.292237, -0.351654
10.03, -0.294937, -0.34806
10.04, -0.297602, -0.344425
10.05, -0.300233, -0.340749
10.06, -0.302828, -0.337032
10.07, -0.305387, -0.333276
10.08, -0.307909, -0.329479
10.09, -0.310394, -0.325643
10.1, -0.312841, -0.321766
10.11, -0.315249, -0.317851
10.12, -0.317619, -0.313895
10.13, -0.319948, -0.309901
10.14, -0.322238, -0.305868
10.15, -0.324487, -0.301796
10.16, -0.326694, -0.297685
10.17, -0.328859, -0.293536
10.18, -0.330982, -0.289349
10.19, -0.333061, -0.285124
10.2, -0.335097, -0.280862
10.21, -0.337088, -0.276562
10.22, -0.339033, -0.272225
10.23, -0.340933, -0.267851
10.24, -0.342787, -0.263441
10.25, -0.344593, -0.258995
10.26, -0.346351, -0.254513
10.27, -0.348061, -0.249995
10.28, -0.349722, -0.245441
10.29, -0.351333, -0.240853
10.3, -0.352894, -0.23623
10.31, -0.354403, -0.231573
10.32, -0.35586, -0.226882
10.33, -0.357265, -0.222158
10.34, -0.358617, -0.2174
10.35, -0.359914, -0.21261
10.36, -0.361157, -0.207787
10.37, -0.362344, -0.202932
10.38, -0.363475, -0.198046
10.39, -0.364549, -0.193129
10.4, -0.365566, -0.188181
10.41, -0.366524, -0.183203
10.42, -0.367422, -0.178196
10.43, -0.368261, -0.173159
10.44, -0.369039, -0.168094
10.45, -0.369756, -0.163001
10.46, -0.37041, -0.157881
10.47, -0.371002, -0.152733
10.48, -0.371529, -0.14756
10.49, -0.371992, -0.14236
10.5, -0.372389, -0.137136
10.51, -0.372721, -0.131887
10.52, -0.372985, -0.126615
10.53, -0.373181, -0.121319
10.54, -0.373309, -0.116002
10.55, -0.373367, -0.110662
10.56, -0.373356, -0.105302
10.57, -0.373273, -0.0999218
10.58, -0.373118, -0.0945224
10.59, -0.37289, -0.0891045
10.6, -0.372589, -0.0836691
10.61, -0.372214, -0.0782169
10.62, -0.371763, -0.072749
10.63, -0.371237, -0.0672662
10.64, -0.370633, -0.0617694
10.65, -0.369952, -0.0562598
10.66, -0.369193, -0.0507382
10.67, -0.368354, -0.0452057
10.68, -0.367435, -0.0396634
10.69, -0.366436, -0.0341124
10.7, -0.365354, -0.0285537
10.71, -0.364191, -0.0229886
10.72, -0.362944, -0.0174183
10.73, -0.361612, -0.0118439
10.74, -0.360196, -0.00626672
10.75, -0.358695, -0.000688069
10.76, -0.357107, 0.00489075
10.77, -0.355432, 0.0104684
10.78, -0.353669, 0.0160434
10.79, -0.351817, 0.0216144
10.8, -0.349877, 0.02718
10.81, -0.347846, 0.0327385
10.82, -0.345725, 0.0382885
10.83, -0.343512, 0.0438284
10.84, -0.341208, 0.0493566
10.85, -0.338811, 0.0548714
10.86, -0.336321, 0.0603711
10.87, -0.333737, 0.0658541
10.88, -0.331059, 0.0713184
10.89, -0.328286, 0.0767623
10.9, -0.325418, 0.0821839
10.91, -0.322455, 0.0875815
10.92, -0.319395, 0.0929529
10.93, -0.316239, 0.0982962
10.94, -0.312987, 0.10361
10.95, -0.309637, 0.108891
10.96, -0.30619, 0.114138
10.97, -0.302646, 0.119348
10.98, -0.299003, 0.12452
10.99, -0.295263, 0.129652
11, -0.291426, 0.13474
11.01, -0.28749, 0.139783
11.02, -0.283456, 0.144779
11.03, -0.279325, 0.149725
11.04, -0.275097, 0.154618
11.05, -0.270771, 0.159457
11.06, -0.266348, 0.164239
11.07, -0.261829, 0.168961
11.08, -0.257213, 0.173621
11.09, -0.252502, 0.178217
11.1, -0.247696, 0.182745
11.11, -0.242795, 0.187204
11.12, -0.237801, 0.191591
11.13, -0.232714, 0.195903
11.14, -0.227535, 0.200137
11.15, -0.222265, 0.204292
11.16, -0.216906, 0.208364
11.17, -0.211458, 0.212351
11.18, -0.205923, 0.216251
11.19, -0.200301, 0.22006
11.2, -0.194596, 0.223776
11.21, -0.188807, 0.227397
11.22, -0.182937, 0.23092
11.23, -0.176988, 0.234343
11.24, -0.170961, 0.237663
11.25, -0.164858, 0.240878
11.26, -0.158682, 0.243985
11.27, -0.152434, 0.246983
11.28, -0.146117, 0.249867
11.29, -0.139732, 0.252638
11.3, -0.133284, 0.255292
11.31, -0.126773, 0.257827
11.32, -0.120203, 0.260241
11.33, -0.113576, 0.262533
11.34, -0.106896, 0.2647
11.35, -0.100164, 0.26674
11.36, -0.0933842, 0.268653
11.37, -0.0865593, 0.270435
11.38, -0.0796923, 0.272087
11.39, -0.0727866, 0.273605
11.4, -0.0658452, 0.27499
11.41, -0.0588714, 0.27624
11.42, -0.0518686, 0.277353
11.43, -0.0448401, 0.278329
11.44, -0.0377894, 0.279167
11.45, -0.0307199, 0.279867
11.46, -0.0236352, 0.280427
11.47, -0.0165386, 0.280847
11.48, -0.00943379, 0.281127
11.49, -0.00232427, 0.281267
11.5, 0.00478641, 0.281267
11.51, 0.0118947, 0.281126
11.52, 0.0189971, 0.280844
11.53, 0.0260899, 0.280423
11.54, 0.0331699, 0.279863
11.55, 0.0402333, 0.279163
11.56, 0.0472768, 0.278325
11.57, 0.054297, 0.27735
11.58, 0.0612905, 0.276238
11.59, 0.0682539, 0.274991
11.6, 0.0751839, 0.27361
11.61, 0.0820774, 0.272095
11.62, 0.0889312, 0.270449
11.63, 0.0957421, 0.268672
11.64, 0.102507, 0.266767
11.65, 0.109223, 0.264735
11.66, 0.115888, 0.262577
11.67, 0.122498, 0.260297
11.68, 0.129051, 0.257894
11.69, 0.135544, 0.255372
11.7, 0.141975, 0.252733
11.71, 0.148341, 0.249979
11.72, 0.15464, 0.247111
11.73, 0.16087, 0.244133
11.74, 0.167028, 0.241046
11.75, 0.173113, 0.237853
11.76, 0.179122, 0.234556
11.77, 0.185053, 0.231157
11.78, 0.190906, 0.22766
11.79, 0.196677, 0.224066
11.8, 0.202366, 0.220379
11.81, 0.207971, 0.2166
11.82, 0.213491, 0.212732
11.83, 0.218924, 0.208777
11.84, 0.224269, 0.204739
11.85, 0.229526, 0.20062
11.86, 0.234692, 0.196422
11.87, 0.239767, 0.192148
11.88, 0.244751, 0.1878
11.89, 0.249641, 0.183381
11.9, 0.254439, 0.178894
11.91, 0.259142, 0.17434
11.92, 0.263751, 0.169723
11.93, 0.268265, 0.165045
11.94, 0.272684, 0.160308
11.95, 0.277007, 0.155515
11.96, 0.281234, 0.150668
11.97, 0.285364, 0.14577
11.98, 0.289399, 0.140822
11.99, 0.293336, 0.135827
12, 0.297178, 0.130788
12.01, 0.300923, 0.125706
12.02, 0.304571, 0.120584
12.03, 0.308123, 0.115424
12.04, 0.311579, 0.110227
12.05, 0.31494, 0.104997
12.06, 0.318204, 0.0997351
12.07, 0.321373, 0.0944431
12.08, 0.324448, 0.0891233
12.09, 0.327427, 0.0837774
12.1, 0.330313, 0.0784074
12.11, 0.333104, 0.0730152
12.12, 0.335802, 0.0676025
12.13, 0.338408, 0.0621711
12.14, 0.340921, 0.0567228
12.15, 0.343342, 0.0512592
12.16, 0.345672, 0.0457819
12.17, 0.347912, 0.0402927
12.18, 0.350061, 0.0347931
12.19, 0.352121, 0.0292846
12.2, 0.354093, 0.0237687
12.21, 0.355976, 0.0182468
12.22, 0.357772, 0.0127206
12.23, 0.359482, 0.0071912
12.24, 0.361105, 0.00166011
12.25, 0.362644, -0.00387136
12.26, 0.364098, -0.00940194
12.27, 0.365468, -0.0149304
12.28, 0.366755, -0.0204554
12.29, 0.36796, -0.0259758
12.3, 0.369083, -0.0314905
12.31, 0.370126, -0.0369983
12.32, 0.371089, -0.0424981
12.33, 0.371973, -0.0479889
12.34, 0.372778, -0.0534695
12.35, 0.373506, -0.058939
12.36, 0.374157, -0.0643964
12.37, 0.374733, -0.0698408
12.38, 0.375233, -0.0752711
12.39, 0.375658, -0.0806865
12.4, 0.37601, -0.0860861
12.41, 0.376289, -0.091469
12.42, 0.376497, -0.0968345
12.43, 0.376633, -0.102182
12.44, 0.376698, -0.10751
12.45, 0.376694, -0.112818
12.46, 0.376621, -0.118105
12.47, 0.37648, -0.123371
12.48, 0.376272, -0.128616
12.49, 0.375998, -0.133837
12.5, 0.375657, -0.139035
12.51, 0.375252, -0.144209
12.52, 0.374782, -0.149358
12.53, 0.37425, -0.154482
12.54, 0.373654, -0.159581
12.55, 0.372996, -0.164652
12.56, 0.372278, -0.169697
12.57, 0.371499, -0.174714
12.58, 0.37066, -0.179704
12.59, 0.369763, -0.184664
12.6, 0.368807, -0.189596
12.61, 0.367794, -0.194498
12.62, 0.366724, -0.19937
12.63, 0.365598, -0.204211
12.64, 0.364416, -0.209022
12.65, 0.36318, -0.213801
12.66, 0.36189, -0.218549
12.67, 0.360547, -0.223264
12.68, 0.359152, -0.227947
12.69, 0.357704, -0.232597
12.7, 0.356206, -0.237214
12.71, 0.354657, -0.241797
12.72, 0.353058, -0.246346
12.73, 0.35141, -0.250861
12.74, 0.349713, -0.255341
12.75, 0.347969, -0.259786
12.76, 0.346177, -0.264196
12.77, 0.344339, -0.268571
12.78, 0.342454, -0.27291
12.79, 0.340525, -0.277212
12.8, 0.338551, -0.281478
12.81, 0.336532, -0.285708
12.82, 0.334471, -0.2899
12.83, 0.332366, -0.294056
12.84, 0.330219, -0.298174
12.85, 0.328031, -0.302254
12.86, 0.325801, -0.306297
12.87, 0.323531, -0.310301
12.88, 0.321221, -0.314268
12.89, 0.318872, -0.318196
12.9, 0.316484, -0.322085
12.91, 0.314057, -0.325935
12.92, 0.311594, -0.329746
12.93, 0.309093, -0.333518
12.94, 0.306555, -0.337251
12.95, 0.303982, -0.340944
12.96, 0.301373, -0.344597
12.97, 0.298729, -0.34821
12.98, 0.296051, -0.351783
12.99, 0.293339, -0.355316
13, 0.290593, -0.358809
13.01, 0.287815, -0.362261
13.02, 0.285005, -0.365673
13.03, 0.282163, -0.369043
13.04, 0.279289, -0.372373
13.05, 0.276385, -0.375662
13.06, 0.27345, -0.37891
13.07, 0.270486, -0.382116
13.08, 0.267492, -0.385281
13.09, 0.26447, -0.388405
13.1, 0.261419, -0.391487
13.11, 0.258341, -0.394527
13.12, 0.255235, -0.397525
13.13, 0.252102, -0.400482
13.14, 0.248943, -0.403397
13.15, 0.245757, -0.406269
13.16, 0.242547, -0.409099
13.17, 0.239311, -0.411887
13.18, 0.236051, -0.414633
13.19, 0.232766, -0.417337
13.2, 0.229458, -0.419997
13.21, 0.226126, -0.422616
13.22, 0.222772, -0.425191
13.23, 0.219395, -0.427724
13.24, 0.215997, -0.430214
13.25, 0.212576, -0.432661
13.26, 0.209135, -0.435066
13.27, 0.205673, -0.437427
13.28, 0.202191, -0.439746
13.29, 0.198689, -0.442021
13.3, 0.195168, -0.444253
13.31, 0.191628, -0.446442
13.32, 0.188069, -0.448587
13.33, 0.184492, -0.45069
13.34, 0.180897, -0.452749
13.35, 0.177285, -0.454764
13.36, 0.173656, -0.456736
13.37, 0.17001, -0.458665
13.38, 0.166348, -0.46055
13.39, 0.162671, -0.462391
13.4, 0.158978, -0.464189
13.41, 0.15527, -0.465943
13.42, 0.151548, -0.467654
13.43, 0.147811, -0.469321
13.44, 0.144061, -0.470944
13.45, 0.140297, -0.472523
13.46, 0.13652, -0.474058
13.47, 0.132731, -0.47555
13.48, 0.128929, -0.476997
13.49, 0.125116, -0.478401
13.5, 0.121291, -0.47976
13.51, 0.117455, -0.481076
13.52, 0.113608, -0.482348
13.53, 0.109751, -0.483575
13.54, 0.105883, -0.484759
13.55, 0.102006, -0.485898
13.56, 0.0981203, -0.486994
13.57, 0.0942252, -0.488045
13.58, 0.0903217, -0.489052
13.59, 0.08641, -0.490015
13.6, 0.0824904, -0.490934
13.61, 0.0785635, -0.491808
13.62, 0.0746295, -0.492638
13.63, 0.0706888, -0.493424
13.64, 0.0667417, -0.494166
13.65, 0.0627887, -0.494863
13.66, 0.0588301, -0.495516
13.67, 0.0548662, -0.496125
13.68, 0.0508973, -0.49669
13.69, 0.046924, -0.49721
13.7, 0.0429464, -0.497686
13.71, 0.0389651, -0.498117
13.72, 0.0349802, -0.498504
13.73, 0.0309923, -0.498847
13.74, 0.0270016, -0.499145
13.75, 0.0230084, -0.499399
13.76, 0.0190133, -0.499608
13.77, 0.0150164, -0.499774
13.78, 0.0110182, -0.499894
13.79, 0.00701907, -0.49997
13.8, 0.00301928, -0.500002
13.81, -0.000980782, -0.499989
13.82, -0.00498075, -0.499932
13.83, -0.00898028, -0.499831
13.84, -0.012979, -0.499685
13.85, -0.0169766, -0.499494
13.86, -0.0209727, -0.499259
13.87, -0.0249669, -0.49898
13.88, -0.0289588, -0.498656
13.89, -0.0329482, -0.498288
13.9, -0.0369347, -0.497875
13.91, -0.0409178, -0.497418
13.92, -0.0448973, -0.496916
13.93, -0.0488728, -0.49637
13.94, -0.0528439, -0.495779
13.95, -0.0568103, -0.495144
13.96, -0.0607715, -0.494465
13.97, -0.0647273, -0.493741
13.98, -0.0686773, -0.492973
13.99, -0.0726211, -0.49216
14, -0.0765584, -0.491303
14.01, -0.0804887, -0.490401
14.02, -0.0844117, -0.489455
14.03, -0.0883271, -0.488465
14.04, -0.0922344, -0.48743
14.05, -0.0961334, -0.486351
14.06, -0.100024, -0.485228
14.07, -0.103905, -0.48406
14.08, -0.107776, -0.482848
14.09, -0.111638, -0.481591
14.1, -0.115489, -0.480291
14.11, -0.11933, -0.478946
14.12, -0.12316, -0.477556
14.13, -0.126978, -0.476123
14.14, -0.130785, -0.474645
14.15, -0.134579, -0.473123
14.16, -0.138361, -0.471557
14.17, -0.142129, -0.469947
14.18, -0.145885, -0.468293
14.19, -0.149627, -0.466594
14.2, -0.153354, -0.464852
14.21, -0.157067, -0.463066
14.22, -0.160765, -0.461235
14.23, -0.164448, -0.459361
14.24, -0.168115, -0.457442
14.25, -0.171766, -0.45548
14.26, -0.175401, -0.453474
14.27, -0.179018, -0.451424
14.28, -0.182618, -0.44933
14.29, -0.186201, -0.447192
14.3, -0.189765, -0.445011
14.31, -0.19331, -0.442786
14.32, -0.196837, -0.440517
14.33, -0.200344, -0.438205
14.34, -0.203831, -0.435849
14.35, -0.207297, -0.43345
14.36, -0.210743, -0.431008
14.37, -0.214168, -0.428522
14.38, -0.217571, -0.425992
14.39, -0.220952, -0.42342
14.4, -0.224311, -0.420804
14.41, -0.227646, -0.418145
14.42, -0.230958, -0.415443
14.43, -0.234247, -0.412699
14.44, -0.23751, -0.409911
14.45, -0.240749, -0.40708
14.46, -0.243963, -0.404207
14.47, -0.247151, -0.401291
14.48, -0.250313, -0.398332
14.49, -0.253448, -0.395331
14.5, -0.256556, -0.392287
14.51, -0.259636, -0.389202
14.52, -0.262688, -0.386073
14.53, -0.265711, -0.382903
14.54, -0.268705, -0.379691
14.55, -0.27167, -0.376437
14.56, -0.274604, -0.373141
14.57, -0.277508, -0.369803
14.58, -0.28038, -0.366424
14.59, -0.283221, -0.363003
14.6, -0.286029, -0.359541
14.61, -0.288805, -0.356038
14.62, -0.291547, -0.352494
14.63, -0.294256, -0.348908
14.64, -0.29693, -0.345282
14.65, -0.299569, -0.341616
14.66, -0.302173, -0.337909
14.67, -0.304741, -0.334161
14.68, -0.307272, -0.330374
14.69, -0.309766, -0.326546
14.7, -0.312222, -0.322679
14.71, -0.31464, -0.318772
14.72, -0.317019, -0.314826
14.73, -0.319358, -0.310841
14.74, -0.321657, -0.306816
14.75, -0.323916, -0.302753
14.76, -0.326133, -0.298651
14.77, -0.328309, -0.29451
14.78, -0.330442, -0.290332
14.79, -0.332532, -0.286116
14.8, -0.334578, -0.281862
14.81, -0.336579, -0.27757
14.82, -0.338536, -0.273242
14.83, -0.340447, -0.268876
14.84, -0.342312, -0.264474
14.85, -0.344129, -0.260036
14.86, -0.345899, -0.255562
14.87, -0.347621, -0.251051
14.88, -0.349293, -0.246506
14.89, -0.350916, -0.241926
14.9, -0.352489, -0.23731
14.91, -0.354011, -0.232661
14.92, -0.35548, -0.227977
14.93, -0.356898, -0.22326
14.94, -0.358262, -0.21851
14.95, -0.359572, -0.213726
14.96, -0.360828, -0.208911
14.97, -0.362029, -0.204063
14.98, -0.363173, -0.199184
14.99, -0.364261, -0.194273
15, -0.365291, -0.189332
15.01, -0.366263, -0.184361
15.02, -0.367176, -0.179359
15.03, -0.368029, -0.174329
15.04, -0.368821, -0.16927
15.05, -0.369552, -0.164183
15.06, -0.370221, -0.159068
15.07, -0.370828, -0.153927
15.08, -0.37137, -0.148759
15.09, -0.371848, -0.143565
15.1, -0.372261, -0.138345
15.11, -0.372608, -0.133102
15.12, -0.372888, -0.127834
15.13, -0.3731, -0.122543
15.14, -0.373244, -0.11723
15.15, -0.373319, -0.111895
15.16, -0.373323, -0.106539
15.17, -0.373257, -0.101163
15.18, -0.373119, -0.0957674
15.19, -0.372908, -0.0903531
15.2, -0.372624, -0.084921
15.21, -0.372266, -0.0794721
15.22, -0.371833, -0.0740071
15.23, -0.371324, -0.0685271
15.24, -0.370739, -0.0630329
15.25, -0.370076, -0.0575255
15.26, -0.369334, -0.052006
15.27, -0.368514, -0.0464754
15.28, -0.367614, -0.0409346
15.29, -0.366633, -0.0353849
15.3, -0.36557, -0.0298273
15.31, -0.364425, -0.024263
15.32, -0.363198, -0.0186931
15.33, -0.361886, -0.013119
15.34, -0.360489, -0.00754175
15.35, -0.359007, -0.00196273
15.36, -0.357439, 0.00361676
15.37, -0.355784, 0.00919537
15.38, -0.354041, 0.0147717
15.39, -0.35221, 0.0203444
15.4, -0.35029, 0.0259119
15.41, -0.34828, 0.0314727
15.42, -0.346179, 0.0370254
15.43, -0.343987, 0.0425684
15.44, -0.341704, 0.0480999
15.45, -0.339328, 0.0536185
15.46, -0.336859, 0.0591224
15.47, -0.334296, 0.0646099
15.48, -0.33164, 0.0700791
15.49, -0.328888, 0.0755284
15.5, -0.326042, 0.0809558
15.51, -0.3231, 0.0863595
15.52, -0.320062, 0.0917376
15.53, -0.316928, 0.0970881
15.54, -0.313697, 0.102409
15.55, -0.310369, 0.107698
15.56, -0.306944, 0.112953
15.57, -0.303421, 0.118173
15.58, -0.299801, 0.123354
15.59, -0.296083, 0.128496
15.6, -0.292267, 0.133595
15.61, -0.288353, 0.138649
15.62, -0.284342, 0.143656
15.63, -0.280233, 0.148613
15.64, -0.276026, 0.153519
15.65, -0.271721, 0.158371
15.66, -0.26732, 0.163166
15.67, -0.262822, 0.167903
15.68, -0.258228, 0.172577
15.69, -0.253538, 0.177188
15.7, -0.248753, 0.181732
15.71, -0.243873, 0.186207
15.72, -0.2389, 0.190611
15.73, -0.233833, 0.19494
15.74, -0.228675, 0.199193
15.75, -0.223425, 0.203366
15.76, -0.218085, 0.207457
15.77, -0.212657, 0.211464
15.78, -0.207141, 0.215384
15.79, -0.201538, 0.219214
15.8, -0.195851, 0.222951
15.81, -0.190081, 0.226594
15.82, -0.184229, 0.23014
15.83, -0.178297, 0.233585
15.84, -0.172286, 0.236929
15.85, -0.1662, 0.240168
15.86, -0.16004, 0.243299
15.87, -0.153808, 0.246322
15.88, -0.147505, 0.249232
15.89, -0.141136, 0.252029
15.9, -0.134701, 0.254709
15.91, -0.128204, 0.257271
15.92, -0.121647, 0.259712
15.93, -0.115032, 0.262032
15.94, -0.108363, 0.264227
15.95, -0.101642, 0.266296
15.96, -0.0948729, 0.268237
15.97, -0.0880576, 0.270049
15.98, -0.0811997, 0.27173
15.99, -0.0743021, 0.273278
16, -0.0673683, 0.274693
16.01, -0.0604013, 0.275973
16.02, -0.0534046, 0.277117
16.03, -0.0463815, 0.278124
16.04, -0.0393353, 0.278993
16.05, -0.0322697, 0.279723
16.06, -0.025188, 0.280315
16.07, -0.0180937, 0.280766
16.08, -0.0109904, 0.281078
16.09, -0.00388164, 0.281249
16.1, 0.00322908, 0.281279
16.11, 0.0103382, 0.28117
16.12, 0.0174421, 0.28092
16.13, 0.0245374, 0.28053
16.14, 0.0316204, 0.28
16.15, 0.0386878, 0.279332
16.16, 0.045736, 0.278525
16.17, 0.0527615, 0.27758
16.18, 0.0597611, 0.276499
16.19, 0.0667314, 0.275282
16.2, 0.073669, 0.27393
16.21, 0.0805708, 0.272445
16.22, 0.0874335, 0.270829
16.23, 0.0942541, 0.269081
16.24, 0.10103, 0.267204
16.25, 0.107757, 0.265201
16.26, 0.114433, 0.263071
16.27, 0.121055, 0.260818
16.28, 0.127621, 0.258443
16.29, 0.134128, 0.255948
16.3, 0.140572, 0.253335
16.31, 0.146953, 0.250606
16.32, 0.153267, 0.247764
16.33, 0.159512, 0.24481
16.34, 0.165686, 0.241747
16.35, 0.171787, 0.238578
16.36, 0.177813, 0.235304
16.37, 0.183762, 0.231929
16.38, 0.189632, 0.228454
16.39, 0.195421, 0.224882
16.4, 0.201128, 0.221215
16.41, 0.206752, 0.217457
16.42, 0.212291, 0.213609
16.43, 0.217743, 0.209674
16.44, 0.223108, 0.205655
16.45, 0.228384, 0.201554
16.46, 0.23357, 0.197373
16.47, 0.238666, 0.193117
16.48, 0.24367, 0.188786
16.49, 0.248581, 0.184383
16.5, 0.253399, 0.179911
16.51, 0.258124, 0.175373
16.52, 0.262754, 0.17077
16.53, 0.267289, 0.166106
16.54, 0.271729, 0.161383
16.55, 0.276073, 0.156603
16.56, 0.280322, 0.151768
16.57, 0.284474, 0.146881
16.58, 0.28853, 0.141945
16.59, 0.292489, 0.136961
16.6, 0.296352, 0.131932
16.61, 0.300118, 0.12686
16.62, 0.303788, 0.121747
16.63, 0.307362, 0.116596
16.64, 0.31084, 0.111408
16.65, 0.314222, 0.106186
16.66, 0.317508, 0.100932
16.67, 0.320698, 0.095647
16.68, 0.323794, 0.0903339
16.69, 0.326795, 0.0849943
16.7, 0.329701, 0.0796302
16.71, 0.332514, 0.0742434
16.72, 0.335233, 0.0688358
16.73, 0.33786, 0.0634091
16.74, 0.340394, 0.057965
16.75, 0.342836, 0.0525053
16.76, 0.345186, 0.0470316
16.77, 0.347446, 0.0415456
16.78, 0.349616, 0.0360488
16.79, 0.351697, 0.0305427
16.8, 0.353688, 0.025029
16.81, 0.355592, 0.019509
16.82, 0.357408, 0.0139842
16.83, 0.359137, 0.00845598
16.84, 0.36078, 0.00292577
16.85, 0.362338, -0.00260514
16.86, 0.363811, -0.00813544
16.87, 0.3652, -0.0136639
16.88, 0.366507, -0.0191892
16.89, 0.36773, -0.0247102
16.9, 0.368872, -0.0302257
